2.87238, 1.00409, 1.40141, 4.09475, 1.09740, 1.70118, 2.86007, 1.20035, 1.40983, 4.15176, 1.26708, 1.70771, 3.33576, 0.88839, 2.24419, 4.39382, 1.01752, 2.28618, 3.27669, 1.30441, 2.18062, 4.34998, 1.41058, 2.32786, 4.16238, 1.18938, 2.31927, 3.54502, 1.12688, 2.25904
2.74532, 0.99678, 1.34503, 4.04292, 1.10683, 1.66827, 2.72379, 1.18728, 1.34402, 4.12112, 1.24732, 1.69059, 3.17864, 0.88208, 2.19816, 4.24988, 1.00319, 2.30906, 3.14255, 1.29876, 2.13867, 4.20860, 1.39684, 2.34778, 4.01911, 1.17865, 2.32162, 3.40586, 1.11966, 2.22795
2.61876, 0.98955, 1.28933, 3.99795, 1.11575, 1.64338, 2.58759, 1.17140, 1.27828, 4.07732, 1.24085, 1.67475, 3.04986, 0.87158, 2.15276, 4.10147, 0.98880, 2.32413, 3.00958, 1.29192, 2.09129, 4.06133, 1.38253, 2.36307, 3.87269, 1.16710, 2.31613, 3.26559, 1.11301, 2.18925
2.48987, 0.98046, 1.23214, 3.95357, 1.12827, 1.62779, 2.45179, 1.15562, 1.21274, 4.02166, 1.22500, 1.66000, 2.92020, 0.86173, 2.10346, 3.94963, 0.97498, 2.33050, 2.87560, 1.28410, 2.03924, 3.90821, 1.36845, 2.37070, 3.72385, 1.15506, 2.30235, 3.12475, 1.10590, 2.14410
2.35941, 0.96613, 1.17296, 3.90515, 1.12945, 1.61555, 2.31556, 1.14033, 1.14582, 3.95502, 1.21689, 1.65112, 2.78945, 0.85309, 2.04986, 3.79493, 0.96180, 2.32767, 2.73875, 1.27581, 1.98233, 3.75023, 1.35487, 2.36841, 3.57304, 1.14267, 2.28025, 2.98316, 1.09868, 2.09361
2.22619, 0.95132, 1.11018, 3.85343, 1.12500, 1.60179, 2.17936, 1.12557, 1.07585, 3.89624, 1.22074, 1.64128, 2.65641, 0.84525, 1.99036, 3.63880, 0.94870, 2.31365, 2.60024, 1.26768, 1.92097, 3.58968, 1.34116, 2.35503, 3.42143, 1.12978, 2.24917, 2.84111, 1.09101, 2.03794
2.09075, 0.93831, 1.04158, 3.79585, 1.11696, 1.58408, 2.04482, 1.11061, 1.00157, 3.84042, 1.22837, 1.62633, 2.52153, 0.83763, 1.92447, 3.48319, 0.93518, 2.28822, 2.46175, 1.25942, 1.85404, 3.42941, 1.32692, 2.33070, 3.27127, 1.11661, 2.20840, 2.69967, 1.08299, 1.97714
1.95559, 0.92675, 0.96625, 3.72935, 1.11104, 1.56495, 1.91318, 1.09631, 0.92054, 3.77693, 1.23129, 1.60340, 2.38551, 0.82940, 1.85331, 3.32960, 0.92078, 2.25174, 2.32407, 1.25020, 1.78160, 3.27156, 1.31171, 2.29598, 3.12320, 1.10282, 2.15979, 2.55923, 1.07406, 1.91177
1.82340, 0.91679, 0.88304, 3.65186, 1.10395, 1.54093, 1.78508, 1.08400, 0.83347, 3.70356, 1.22380, 1.57198, 2.24883, 0.82029, 1.77680, 3.17780, 0.90481, 2.20663, 2.18875, 1.24020, 1.70388, 3.11804, 1.29524, 2.25301, 2.97703, 1.08857, 2.10604, 2.42054, 1.06419, 1.84168
1.69471, 0.90733, 0.79272, 3.56294, 1.09445, 1.50899, 1.66345, 1.07386, 0.73953, 3.61609, 1.20729, 1.52835, 2.11302, 0.81123, 1.69507, 3.02747, 0.88724, 2.15666, 2.05561, 1.23035, 1.62128, 2.97057, 1.27786, 2.20498, 2.83276, 1.07443, 2.05063, 2.28505, 1.05439, 1.76732
1.56895, 0.89946, 0.69729, 3.45750, 1.08293, 1.46821, 1.55085, 1.06810, 0.63713, 3.51083, 1.18262, 1.47020, 1.97933, 0.80267, 1.60781, 2.88083, 0.87051, 2.10160, 1.92529, 1.22091, 1.53374, 2.82765, 1.26142, 2.15172, 2.69146, 1.06108, 1.99199, 2.15369, 1.04501, 1.68843
1.44647, 0.89309, 0.59780, 3.33466, 1.06801, 1.41876, 1.45114, 1.06636, 0.52518, 3.38295, 1.16266, 1.39586, 1.84848, 0.79453, 1.51593, 2.73754, 0.85494, 2.04182, 1.79897, 1.21166, 1.44081, 2.68666, 1.24584, 2.09446, 2.55292, 1.04838, 1.92916, 2.02633, 1.03579, 1.60459
1.32715, 0.88878, 0.49335, 3.19266, 1.05252, 1.36013, 1.36821, 1.06973, 0.40328, 3.23003, 1.14884, 1.31198, 1.72085, 0.78711, 1.41866, 2.59450, 0.84137, 1.98009, 1.67563, 1.20257, 1.34292, 2.54574, 1.23242, 2.03355, 2.41531, 1.03725, 1.86297, 1.90197, 1.02704, 1.51623
1.21474, 0.88843, 0.38310, 3.03108, 1.03534, 1.28909, 1.30123, 1.07813, 0.27771, 3.05156, 1.13857, 1.21762, 1.59522, 0.78000, 1.31670, 2.45259, 0.83053, 1.91445, 1.55397, 1.19305, 1.24077, 2.40533, 1.22188, 1.96709, 2.27773, 1.02779, 1.79317, 1.77941, 1.01850, 1.42387
1.11183, 0.88657, 0.26580, 2.84931, 1.01876, 1.20121, 1.24577, 1.08922, 0.15397, 2.85254, 1.12742, 1.10991, 1.46997, 0.77348, 1.21111, 2.31170, 0.82053, 1.84345, 1.43513, 1.18391, 1.13456, 2.26686, 1.21243, 1.89402, 2.13976, 1.01864, 1.71941, 1.65702, 1.00986, 1.32859
1.02230, 0.88250, 0.14416, 2.65231, 0.99881, 1.09336, 1.19576, 1.09869, 0.05731, 2.63693, 1.12388, 0.98471, 1.34381, 0.76775, 1.10472, 2.17218, 0.81059, 1.76550, 1.32380, 1.17850, 1.02781, 2.13146, 1.20321, 1.81393, 2.00164, 1.00966, 1.64107, 1.53396, 1.00071, 1.23106
0.94155, 0.88894, 0.04917, 2.44388, 0.97491, 0.96386, 1.21763, 1.08881, 0.04537, 2.41199, 1.13004, 0.84158, 1.21779, 0.76745, 1.01102, 2.03619, 0.80201, 1.68264, 1.20343, 1.18305, 0.94155, 2.00061, 1.19547, 1.72823, 1.86512, 1.00173, 1.56000, 1.40608, 0.99650, 1.13994
0.92006, 0.90517, 0.02814, 2.22459, 0.94454, 0.81149, 1.22623, 1.09423, 0.04025, 2.18199, 1.14736, 0.68012, 1.08099, 0.74216, 0.94916, 1.90654, 0.79511, 1.59439, 1.10329, 1.16569, 0.88087, 1.87537, 1.18925, 1.63730, 1.73098, 0.99456, 1.47779, 1.26466, 0.97596, 1.06807
0.93103, 0.90653, 0.02568, 1.99027, 0.90507, 0.64228, 1.22889, 1.10271, 0.03975, 1.94294, 1.16633, 0.49924, 0.94953, 0.72283, 0.90064, 1.78599, 0.78890, 1.50197, 1.00858, 1.13559, 0.84527, 1.75946, 1.18374, 1.54138, 1.60173, 0.98722, 1.39751, 1.11923, 0.95746, 1.01121
0.93597, 0.90315, 0.02438, 1.74309, 0.86068, 0.46363, 1.22558, 1.11131, 0.04306, 1.69224, 1.18083, 0.30757, 0.84557, 0.71237, 0.86884, 1.69254, 0.78444, 1.41541, 0.88458, 1.11801, 0.81896, 1.66954, 1.18037, 1.44495, 1.49675, 0.97941, 1.32680, 0.98635, 0.94511, 0.97694
0.94209, 0.89681, 0.02878, 1.49864, 0.81264, 0.28220, 1.20849, 1.11291, 0.05491, 1.45944, 1.17601, 0.12620, 0.73146, 0.69472, 0.86573, 1.62318, 0.78630, 1.33050, 0.74635, 1.10515, 0.81923, 1.59707, 1.18304, 1.33912, 1.41519, 0.97359, 1.25397, 0.86470, 0.93056, 0.96804
0.94155, 0.88698, 0.03995, 1.28564, 0.77005, 0.10517, 1.16002, 1.10642, 0.07924, 1.31853, 1.15367, 0.01236, 0.60704, 0.67406, 0.87606, 1.54902, 0.78590, 1.25110, 0.59262, 1.09597, 0.84135, 1.51610, 1.18211, 1.24172, 1.33290, 0.96583, 1.17962, 0.74774, 0.91414, 0.97231
0.92980, 0.87379, 0.05843, 1.15167, 0.74349, -0.02109, 1.06628, 1.09102, 0.10961, 1.22745, 1.11835, -0.04776, 0.47411, 0.65715, 0.89196, 1.46970, 0.78708, 1.15671, 0.43405, 1.08677, 0.87200, 1.42572, 1.18224, 1.14848, 1.24239, 0.96089, 1.10856, 0.63490, 0.89959, 0.98217
0.89704, 0.85411, 0.08368, 1.12089, 0.74732, -0.04915, 0.86264, 1.06303, 0.17684, 1.24971, 1.13432, -0.04860, 0.34625, 0.64351, 0.91091, 1.37709, 0.78498, 1.05614, 0.30053, 1.07148, 0.89835, 1.32258, 1.17891, 1.05323, 1.14131, 0.95296, 1.03639, 0.52264, 0.88710, 0.99305
0.82200, 0.84045, 0.12421, 1.15310, 0.74642, -0.06005, 0.57543, 1.02010, 0.23467, 1.24311, 1.13865, -0.05934, 0.23190, 0.63267, 0.92939, 1.27049, 0.77780, 0.97151, 0.15655, 1.05494, 0.92906, 1.20771, 1.17049, 0.97506, 1.03045, 0.94077, 0.97574, 0.41057, 0.87714, 1.00061
0.65459, 0.80910, 0.14081, 1.13136, 0.74620, -0.06312, 0.23971, 0.96816, 0.25124, 1.22741, 1.14328, -0.06456, 0.10423, 0.62033, 0.95132, 1.14758, 0.76593, 0.92220, 0.00953, 1.03633, 0.96595, 1.08517, 1.15812, 0.94344, 0.90802, 0.92831, 0.94321, 0.29061, 0.86733, 1.00252
0.37012, 0.77619, 0.17405, 1.15098, 0.75313, -0.06781, -0.11549, 0.92531, 0.27262, 1.25278, 1.13962, -0.06911, -0.04246, 0.60377, 0.98486, 1.01423, 0.75420, 0.89974, -0.12786, 1.01571, 1.00559, 0.95008, 1.14588, 0.92477, 0.77396, 0.91530, 0.92238, 0.15973, 0.85420, 1.00244
0.03210, 0.74595, 0.18823, 1.17402, 0.76134, -0.06092, -0.44040, 0.90382, 0.30239, 1.29982, 1.13638, -0.05387, -0.19104, 0.58570, 1.01737, 0.87654, 0.73693, 0.90369, -0.26300, 0.99022, 1.02610, 0.81278, 1.12867, 0.92884, 0.63608, 0.89888, 0.91586, 0.02444, 0.83582, 1.00246
-0.29921, 0.71393, 0.19606, 1.19590, 0.76700, -0.03764, -0.72355, 0.88125, 0.29192, 1.31487, 1.12627, -0.00935, -0.35308, 0.57963, 1.03326, 0.73266, 0.71218, 0.92318, -0.39978, 0.98021, 1.02392, 0.67395, 1.10444, 0.95222, 0.49473, 0.87827, 0.92177, -0.11654, 0.82032, 1.00169
-0.61804, 0.66217, 0.20134, 1.19091, 0.76984, 0.00624, -0.98918, 0.85340, 0.25766, 1.27248, 1.11757, 0.05108, -0.49621, 0.57030, 1.04362, 0.58441, 0.68550, 0.95421, -0.52798, 0.97665, 0.99980, 0.53095, 1.07851, 0.98327, 0.35009, 0.85596, 0.93899, -0.26394, 0.80198, 0.99567
-0.91421, 0.60860, 0.19707, 1.13172, 0.75582, 0.05393, -1.17456, 0.85392, 0.16572, 1.17047, 1.12081, 0.09481, -0.64053, 0.55679, 1.03737, 0.42767, 0.65913, 0.98573, -0.67480, 0.96654, 0.96223, 0.38038, 1.05286, 1.01570, 0.19805, 0.83446, 0.95867, -0.41854, 0.78593, 0.98748
-1.19489, 0.57104, 0.19474, 1.02147, 0.72999, 0.09147, -1.26701, 0.86140, 0.07323, 1.01431, 1.07985, 0.12739, -0.77904, 0.53628, 1.02016, 0.26674, 0.63524, 1.01170, -0.83082, 0.94854, 0.92153, 0.22514, 1.02909, 1.04792, 0.04170, 0.81534, 0.97824, -0.57654, 0.77208, 0.97822
-1.44687, 0.53656, 0.20804, 0.84407, 0.70604, 0.11058, -1.31440, 0.85666, 0.04683, 0.83062, 1.03123, 0.16344, -0.92502, 0.51279, 0.98404, 0.10395, 0.61534, 1.03262, -0.99817, 0.92820, 0.89261, 0.06498, 1.00878, 1.07559, -0.11829, 0.79831, 0.99616, -0.73682, 0.75864, 0.96747
-1.67652, 0.49903, 0.20187, 0.65418, 0.67764, 0.15541, -1.33855, 0.86448, 0.04049, 0.61122, 1.00079, 0.17827, -1.08636, 0.49060, 0.94308, -0.05820, 0.59952, 1.05104, -1.16473, 0.90567, 0.86320, -0.09890, 0.99240, 1.09736, -0.27951, 0.78268, 1.01019, -0.89669, 0.74099, 0.95609
-1.88757, 0.47404, 0.18081, 0.43730, 0.63925, 0.18688, -1.33716, 0.86228, 0.04036, 0.35527, 0.97029, 0.18091, -1.25168, 0.46082, 0.90705, -0.21859, 0.58875, 1.06909, -1.30706, 0.88113, 0.83646, -0.26593, 0.98149, 1.10995, -0.44058, 0.76861, 1.01841, -1.05474, 0.71175, 0.94402
-2.06809, 0.47832, 0.14593, 0.17406, 0.60045, 0.19268, -1.34314, 0.86570, 0.04438, 0.07989, 0.93836, 0.19316, -1.41873, 0.43505, 0.88201, -0.37528, 0.58214, 1.08284, -1.42095, 0.86030, 0.81263, -0.42976, 0.97484, 1.11410, -0.59915, 0.75713, 1.02407, -1.20885, 0.68077, 0.92931
-2.20466, 0.48754, 0.09288, -0.10824, 0.57010, 0.19596, -1.35159, 0.87235, 0.05022, -0.19684, 0.91470, 0.20415, -1.58923, 0.42356, 0.87291, -0.52512, 0.57656, 1.09649, -1.52532, 0.84198, 0.80347, -0.58507, 0.96939, 1.11208, -0.75187, 0.74581, 1.03218, -1.35674, 0.65396, 0.91857
-2.29375, 0.51235, 0.03398, -0.38993, 0.53446, 0.19551, -1.37191, 0.86813, 0.06054, -0.47542, 0.89364, 0.19799, -1.75577, 0.42381, 0.86742, -0.66609, 0.57073, 1.10650, -1.64532, 0.83002, 0.81878, -0.73361, 0.96263, 1.10430, -0.89699, 0.73233, 1.03748, -1.49814, 0.63089, 0.91196
-2.38240, 0.52021, 0.02509, -0.66818, 0.50295, 0.18877, -1.43483, 0.85432, 0.08331, -0.77100, 0.87331, 0.18010, -1.91092, 0.41931, 0.83985, -0.79810, 0.55973, 1.10758, -1.78980, 0.81629, 0.83817, -0.87387, 0.95002, 1.09808, -1.03431, 0.71489, 1.04179, -1.63175, 0.60710, 0.90243
-2.44981, 0.52558, 0.02417, -0.94043, 0.47086, 0.17462, -1.55525, 0.83008, 0.16046, -1.07435, 0.85219, 0.15870, -2.03011, 0.39258, 0.81374, -0.92312, 0.53928, 1.10116, -1.92872, 0.79224, 0.85094, -1.00484, 0.92848, 1.10161, -1.16441, 0.69185, 1.04925, -1.75826, 0.58078, 0.89606
-2.49776, 0.52498, 0.02458, -1.20978, 0.42938, 0.15129, -1.73725, 0.80803, 0.20096, -1.36183, 0.82662, 0.11753, -2.12861, 0.35517, 0.80527, -1.04340, 0.51493, 1.09099, -2.06698, 0.76363, 0.86826, -1.12954, 0.90284, 1.10724, -1.28863, 0.66583, 1.05512, -1.88150, 0.55527, 0.89720
-2.52785, 0.51642, 0.02443, -1.47437, 0.38596, 0.11611, -1.95915, 0.78322, 0.22146, -1.62373, 0.78992, 0.03993, -2.23031, 0.32597, 0.80497, -1.15463, 0.49262, 1.07739, -2.19054, 0.73935, 0.87772, -1.24452, 0.87919, 1.10273, -1.40293, 0.64097, 1.05421, -1.99854, 0.53430, 0.90385
-2.57262, 0.50543, 0.02592, -1.73260, 0.34372, 0.07381, -2.19986, 0.75372, 0.21283, -1.83311, 0.74905, -0.02956, -2.33048, 0.30873, 0.80646, -1.25886, 0.47502, 1.06148, -2.30966, 0.72849, 0.88168, -1.35267, 0.86077, 1.08495, -1.50981, 0.61990, 1.04641, -2.11084, 0.52217, 0.91307
-2.63036, 0.49644, 0.02759, -1.97001, 0.31575, 0.04384, -2.45918, 0.72718, 0.20551, -2.00199, 0.73989, -0.02091, -2.41844, 0.29540, 0.80938, -1.36087, 0.46333, 1.03999, -2.42928, 0.72101, 0.88414, -1.46207, 0.84724, 1.06311, -1.61539, 0.60256, 1.03445, -2.22124, 0.51344, 0.91992
-2.68675, 0.49739, 0.02834, -2.17018, 0.29771, 0.03678, -2.72290, 0.69495, 0.20884, -2.10816, 0.72073, -0.02539, -2.50556, 0.27844, 0.82005, -1.46176, 0.45522, 1.00940, -2.54715, 0.70647, 0.88070, -1.56957, 0.83708, 1.03624, -1.71908, 0.58904, 1.01832, -2.32839, 0.50204, 0.92503
-2.74012, 0.49397, 0.02962, -2.31880, 0.27918, 0.02597, -2.97330, 0.64773, 0.19507, -2.18582, 0.71446, -0.03504, -2.60809, 0.25548, 0.83818, -1.56210, 0.44870, 0.97331, -2.66877, 0.68383, 0.87330, -1.67325, 0.82927, 1.00442, -1.82010, 0.57909, 0.99841, -2.43171, 0.48825, 0.92977
-2.79461, 0.48959, 0.03659, -2.41389, 0.26978, -0.01539, -3.22245, 0.59697, 0.16364, -2.22255, 0.72377, -0.03420, -2.70711, 0.23418, 0.86362, -1.66493, 0.43488, 0.94496, -2.79394, 0.65706, 0.87177, -1.76850, 0.81775, 0.97396, -1.91917, 0.56988, 0.98149, -2.53248, 0.47749, 0.93565
-2.83204, 0.48494, 0.04997, -2.50746, 0.26594, -0.01620, -3.41321, 0.55355, 0.13778, -2.22195, 0.72077, -0.04394, -2.81497, 0.21805, 0.89526, -1.76872, 0.40958, 0.92769, -2.91084, 0.63268, 0.86016, -1.85473, 0.79719, 0.95043, -2.01547, 0.55639, 0.96965, -2.63092, 0.47071, 0.93986
-2.88333, 0.44847, 0.07514, -2.53074, 0.26074, -0.03210, -3.56758, 0.51249, 0.08204, -2.20448, 0.71959, -0.05637, -2.94031, 0.20899, 0.93206, -1.87385, 0.37758, 0.92285, -3.02367, 0.60417, 0.84022, -1.93691, 0.76957, 0.94570, -2.11196, 0.53873, 0.96200, -2.72963, 0.46423, 0.93719
-2.98753, 0.38033, 0.15137, -2.52773, 0.26287, -0.04160, -3.66528, 0.47094, 0.04328, -2.18058, 0.71720, -0.05960, -3.04018, 0.19892, 0.95177, -1.98018, 0.34729, 0.93531, -3.13597, 0.57108, 0.81891, -2.02346, 0.74200, 0.95736, -2.21098, 0.52069, 0.96468, -2.83002, 0.45688, 0.93171
-3.16828, 0.33087, 0.18069, -2.51931, 0.26675, -0.04856, -3.75178, 0.43781, 0.03999, -2.17829, 0.72389, -0.04300, -3.13565, 0.19513, 0.97326, -2.08721, 0.32595, 0.96084, -3.24840, 0.54030, 0.80226, -2.12087, 0.72168, 0.98141, -2.31455, 0.50572, 0.97491, -2.93359, 0.45033, 0.92519
-3.38401, 0.26946, 0.19525, -2.50775, 0.26994, -0.05471, -3.82757, 0.42222, 0.03748, -2.27125, 0.74025, -0.01080, -3.22532, 0.18715, 0.98385, -2.19414, 0.31537, 0.98893, -3.35356, 0.51875, 0.79054, -2.22858, 0.71078, 1.01388, -2.42163, 0.49550, 0.98976, -3.03888, 0.44127, 0.91992
-3.61492, 0.21419, 0.17760, -2.49229, 0.27199, -0.05686, -3.90732, 0.41227, 0.03806, -2.43415, 0.73377, 0.00585, -3.31410, 0.17170, 0.98270, -2.29837, 0.30995, 1.01632, -3.44921, 0.50681, 0.78286, -2.34039, 0.70464, 1.04108, -2.52831, 0.48655, 1.00472, -3.14237, 0.42607, 0.91597
-3.78501, 0.16391, 0.15615, -2.48239, 0.27248, -0.04950, -3.97030, 0.40215, 0.03817, -2.62508, 0.70970, 0.03072, -3.39849, 0.14157, 0.95409, -2.39984, 0.30606, 1.04104, -3.53564, 0.50404, 0.78202, -2.45116, 0.69987, 1.06205, -2.63285, 0.47765, 1.01954, -3.24253, 0.40548, 0.91324
-3.91440, 0.11057, 0.07621, -2.48890, 0.27452, -0.03769, -4.01779, 0.39485, 0.03849, -2.78881, 0.67046, 0.05160, -3.48487, 0.11284, 0.91600, -2.49848, 0.30318, 1.06287, -3.60826, 0.50562, 0.78782, -2.55896, 0.69595, 1.07826, -2.73472, 0.46926, 1.03447, -3.33800, 0.37970, 0.90946
-4.00151, 0.09532, 0.02550, -2.49991, 0.28662, -0.03122, -4.06637, 0.38980, 0.03969, -2.93953, 0.62908, 0.05690, -3.57130, 0.09080, 0.88800, -2.59202, 0.29973, 1.07871, -3.66617, 0.50265, 0.79949, -2.66146, 0.69119, 1.08836, -2.83210, 0.45989, 1.04861, -3.42741, 0.35136, 0.90542
-4.07634, 0.08543, 0.02640, -2.50646, 0.29912, -0.01556, -4.12578, 0.38527, 0.04136, -3.10818, 0.58138, 0.04087, -3.67079, 0.07143, 0.88683, -2.67382, 0.29481, 1.08752, -3.72225, 0.49132, 0.80785, -2.75434, 0.68425, 1.09017, -2.91901, 0.44736, 1.05916, -3.50953, 0.32754, 0.90518
-4.11211, 0.07494, 0.02341, -2.52813, 0.30759, 0.00714, -4.18955, 0.37876, 0.04246, -3.28467, 0.51874, 0.01472, -3.75345, 0.05900, 0.89201, -2.74190, 0.28928, 1.09023, -3.78217, 0.47825, 0.81260, -2.83862, 0.67502, 1.08750, -2.99410, 0.43089, 1.06703, -3.58393, 0.31055, 0.91017
