-1.60567, -0.30841, 0.02071, -2.33351, -0.33278, 0.01447, -1.55756, -0.42212, 0.07910, -1.84511, -0.42261, -0.01921, -1.54041, -0.25439, 0.51276, -2.07987, -0.29445, 0.54467, -1.52658, -0.45758, 0.48791, -2.05629, -0.49177, 0.53766, -1.96317, -0.38057, 0.54101, -1.65366, -0.36601, 0.51323
-1.60518, -0.30791, 0.02248, -2.32534, -0.33103, 0.02014, -1.48919, -0.42476, 0.06846, -1.84157, -0.42244, -0.02182, -1.52025, -0.25695, 0.51259, -2.05929, -0.29634, 0.54275, -1.50432, -0.45952, 0.48892, -2.03683, -0.49370, 0.53359, -1.94308, -0.38313, 0.53924, -1.63319, -0.36944, 0.51397
-1.60500, -0.30749, 0.02445, -2.31169, -0.32779, 0.02460, -1.41551, -0.43052, 0.05209, -1.84110, -0.42184, -0.02465, -1.50027, -0.25949, 0.51210, -2.03798, -0.29742, 0.54124, -1.48274, -0.46226, 0.48967, -2.01742, -0.49497, 0.53168, -1.92261, -0.38534, 0.53814, -1.61242, -0.37302, 0.51464
-1.60520, -0.30692, 0.02660, -2.29013, -0.32624, 0.02728, -1.33555, -0.44498, 0.04053, -1.84230, -0.42085, -0.02653, -1.48058, -0.26211, 0.51134, -2.01544, -0.29626, 0.54048, -1.46262, -0.46637, 0.48971, -1.99870, -0.49422, 0.53221, -1.90179, -0.38642, 0.53819, -1.59135, -0.37673, 0.51526
-1.60505, -0.30609, 0.02896, -2.25976, -0.32651, 0.02824, -1.26904, -0.45889, 0.04120, -1.84362, -0.41912, -0.02701, -1.46116, -0.26485, 0.51046, -1.99191, -0.29323, 0.54078, -1.44284, -0.47113, 0.48780, -1.98061, -0.49169, 0.53587, -1.88078, -0.38649, 0.53969, -1.57023, -0.38045, 0.51572
-1.60395, -0.30522, 0.03154, -2.22181, -0.32640, 0.02783, -1.22144, -0.46670, 0.03670, -1.84489, -0.41764, -0.02634, -1.44208, -0.26756, 0.50933, -1.96739, -0.28875, 0.54127, -1.42227, -0.47548, 0.48495, -1.96305, -0.48754, 0.54200, -1.85959, -0.38583, 0.54217, -1.54913, -0.38410, 0.51599
-1.60125, -0.30451, 0.03412, -2.17641, -0.32570, 0.02591, -1.18869, -0.47209, 0.02772, -1.84707, -0.41687, -0.02539, -1.42359, -0.27019, 0.50782, -1.94188, -0.28361, 0.54136, -1.40123, -0.47938, 0.48175, -1.94580, -0.48229, 0.54839, -1.83820, -0.38504, 0.54472, -1.52798, -0.38767, 0.51611
-1.59754, -0.30370, 0.03670, -2.12526, -0.32493, 0.02386, -1.16788, -0.47399, 0.01678, -1.84932, -0.41645, -0.02434, -1.40609, -0.27278, 0.50627, -1.91573, -0.27868, 0.54145, -1.37950, -0.48281, 0.47811, -1.92801, -0.47669, 0.55480, -1.81642, -0.38428, 0.54732, -1.50660, -0.39122, 0.51608
-1.59482, -0.30301, 0.04024, -2.06744, -0.32688, 0.02223, -1.15599, -0.47589, 0.00797, -1.85168, -0.41640, -0.02314, -1.38748, -0.27577, 0.50466, -1.88876, -0.27454, 0.54266, -1.35720, -0.48612, 0.47653, -1.90947, -0.47150, 0.56048, -1.79405, -0.38419, 0.55024, -1.48480, -0.39470, 0.51599
-1.59147, -0.30284, 0.04489, -2.00685, -0.32960, 0.01974, -1.15016, -0.47897, 0.00313, -1.85417, -0.41628, -0.02178, -1.36649, -0.27922, 0.50270, -1.86109, -0.27126, 0.54480, -1.33509, -0.49004, 0.47791, -1.88979, -0.46692, 0.56551, -1.77095, -0.38463, 0.55318, -1.46234, -0.39808, 0.51592
-1.58555, -0.30344, 0.05029, -1.94243, -0.33328, 0.01622, -1.14796, -0.48129, 0.00078, -1.85658, -0.41572, -0.02008, -1.34437, -0.28280, 0.50086, -1.83348, -0.26957, 0.54807, -1.31292, -0.49418, 0.48064, -1.86862, -0.46404, 0.57011, -1.74718, -0.38592, 0.55603, -1.43922, -0.40135, 0.51584
-1.57525, -0.30503, 0.05605, -1.87705, -0.33685, 0.01281, -1.14506, -0.48292, 0.00056, -1.85836, -0.41504, -0.01791, -1.32099, -0.28627, 0.49958, -1.80629, -0.26931, 0.55217, -1.29003, -0.49806, 0.48316, -1.84603, -0.46292, 0.57396, -1.72285, -0.38784, 0.55853, -1.41547, -0.40440, 0.51579
-1.55882, -0.30763, 0.06154, -1.81237, -0.34162, 0.00920, -1.14165, -0.48381, 0.00116, -1.86013, -0.41452, -0.01555, -1.29609, -0.28978, 0.49950, -1.77998, -0.27021, 0.55659, -1.26690, -0.50196, 0.48516, -1.82270, -0.46334, 0.57694, -1.69847, -0.39016, 0.56081, -1.39156, -0.40731, 0.51588
-1.53448, -0.31158, 0.06692, -1.74766, -0.34720, 0.00467, -1.13928, -0.48458, 0.00140, -1.86197, -0.41440, -0.01301, -1.26997, -0.29298, 0.50110, -1.75472, -0.27193, 0.56092, -1.24506, -0.50573, 0.48653, -1.79924, -0.46489, 0.57889, -1.67441, -0.39273, 0.56276, -1.36785, -0.40992, 0.51609
-1.49679, -0.31794, 0.07544, -1.68015, -0.35264, 0.00126, -1.13825, -0.48521, 0.00107, -1.86353, -0.41433, -0.01015, -1.24313, -0.29608, 0.50292, -1.73061, -0.27428, 0.56460, -1.22331, -0.50884, 0.48786, -1.77621, -0.46722, 0.57983, -1.65103, -0.39559, 0.56416, -1.34466, -0.41219, 0.51638
-1.44274, -0.32460, 0.08283, -1.61459, -0.35754, 0.00018, -1.13821, -0.48560, 0.00082, -1.86451, -0.41396, -0.00704, -1.21869, -0.29835, 0.50295, -1.70790, -0.27700, 0.56700, -1.20097, -0.51084, 0.48956, -1.75378, -0.47005, 0.57984, -1.62851, -0.39841, 0.56484, -1.32211, -0.41399, 0.51684
-1.37766, -0.33117, 0.08717, -1.55615, -0.36160, 0.00082, -1.13884, -0.48584, 0.00067, -1.86458, -0.41324, -0.00383, -1.19587, -0.29978, 0.50392, -1.68684, -0.28002, 0.56798, -1.17890, -0.51184, 0.49120, -1.73192, -0.47338, 0.57880, -1.60693, -0.40107, 0.56480, -1.30026, -0.41520, 0.51760
-1.30947, -0.33718, 0.08816, -1.50827, -0.36532, 0.00152, -1.13973, -0.48605, 0.00070, -1.86367, -0.41230, -0.00070, -1.17460, -0.30048, 0.50639, -1.66725, -0.28317, 0.56764, -1.15763, -0.51209, 0.49239, -1.71069, -0.47701, 0.57655, -1.58624, -0.40348, 0.56405, -1.27910, -0.41587, 0.51870
-1.23980, -0.34242, 0.08398, -1.47070, -0.36888, 0.00138, -1.14067, -0.48633, 0.00092, -1.86274, -0.41263, 0.00234, -1.15424, -0.30078, 0.50906, -1.64862, -0.28628, 0.56615, -1.13693, -0.51193, 0.49307, -1.69006, -0.48063, 0.57345, -1.56629, -0.40569, 0.56266, -1.25854, -0.41624, 0.51998
-1.17089, -0.34686, 0.07973, -1.44411, -0.37255, 0.00059, -1.14146, -0.48657, 0.00137, -1.86145, -0.41380, 0.00538, -1.13288, -0.30116, 0.51096, -1.63013, -0.28908, 0.56374, -1.11662, -0.51170, 0.49323, -1.66973, -0.48383, 0.57023, -1.54659, -0.40767, 0.56101, -1.23824, -0.41645, 0.52126
-1.09989, -0.35068, 0.07488, -1.42997, -0.37725, -0.00257, -1.14214, -0.48667, 0.00200, -1.86065, -0.41383, 0.00962, -1.11122, -0.30120, 0.51234, -1.61146, -0.29158, 0.56088, -1.09672, -0.51123, 0.49294, -1.64954, -0.48664, 0.56736, -1.52693, -0.40948, 0.55937, -1.21803, -0.41633, 0.52255
-1.02918, -0.35345, 0.06697, -1.42366, -0.38220, -0.00722, -1.14261, -0.48685, 0.00284, -1.85860, -0.41361, 0.01504, -1.08881, -0.30103, 0.51389, -1.59259, -0.29388, 0.55806, -1.07726, -0.51060, 0.49238, -1.62919, -0.48921, 0.56487, -1.50712, -0.41111, 0.55780, -1.19774, -0.41582, 0.52398
-0.95270, -0.35851, 0.04946, -1.42072, -0.38695, -0.01074, -1.14262, -0.48722, 0.00378, -1.85326, -0.41435, 0.02122, -1.06760, -0.30036, 0.51550, -1.57354, -0.29605, 0.55579, -1.05814, -0.51012, 0.49166, -1.60840, -0.49168, 0.56309, -1.48701, -0.41251, 0.55646, -1.17723, -0.41508, 0.52540
-0.89034, -0.35578, 0.05694, -1.42115, -0.39072, -0.01325, -1.14356, -0.48741, 0.00474, -1.84284, -0.41679, 0.02757, -1.04804, -0.29748, 0.51263, -1.55424, -0.29837, 0.55536, -1.03925, -0.50892, 0.49086, -1.58672, -0.49442, 0.56230, -1.46631, -0.41377, 0.55560, -1.15627, -0.41358, 0.52658
