5.96129, -1.66295, 0.05111, 6.04770, -1.54805, -0.01892, 5.64156, -1.49224, 0.00166, 6.27736, -1.24107, -0.00792, 5.69140, -1.64801, 0.48324, 6.21279, -1.47438, 0.54424, 5.63932, -1.46403, 0.44661, 6.13501, -1.29142, 0.54761, 6.07668, -1.42426, 0.54734, 5.78578, -1.52212, 0.49594
5.91197, -1.66126, 0.07809, 6.04850, -1.54719, -0.02169, 5.64158, -1.49216, 0.00182, 6.27822, -1.24193, -0.00539, 5.67973, -1.65184, 0.48430, 6.20081, -1.48262, 0.54305, 5.62784, -1.46494, 0.44746, 6.12521, -1.29874, 0.54666, 6.06531, -1.43088, 0.54632, 5.77295, -1.52518, 0.49656
5.87201, -1.66250, 0.08454, 6.04987, -1.54654, -0.02329, 5.64166, -1.49206, 0.00200, 6.27872, -1.24290, -0.00250, 5.66803, -1.65448, 0.48779, 6.18868, -1.48999, 0.54286, 5.61648, -1.46551, 0.44812, 6.11444, -1.30555, 0.54601, 6.05355, -1.43724, 0.54560, 5.76001, -1.52831, 0.49711
5.82454, -1.66556, 0.08839, 6.05069, -1.54672, -0.02371, 5.64193, -1.49196, 0.00217, 6.27855, -1.24364, 0.00067, 5.65430, -1.65684, 0.49093, 6.17638, -1.49630, 0.54382, 5.60535, -1.46628, 0.44867, 6.10252, -1.31170, 0.54596, 6.04135, -1.44325, 0.54508, 5.74700, -1.53185, 0.49757
5.77094, -1.66859, 0.09076, 6.05143, -1.54660, -0.02382, 5.64244, -1.49185, 0.00234, 6.27779, -1.24435, 0.00426, 5.63988, -1.65961, 0.49381, 6.16399, -1.50166, 0.54583, 5.59463, -1.46748, 0.44916, 6.08953, -1.31728, 0.54681, 6.02879, -1.44903, 0.54500, 5.73399, -1.53587, 0.49815
5.71593, -1.67079, 0.09067, 6.05239, -1.54614, -0.02382, 5.64312, -1.49173, 0.00255, 6.27679, -1.24638, 0.00843, 5.62526, -1.66275, 0.49613, 6.15140, -1.50586, 0.54865, 5.58413, -1.46903, 0.44935, 6.07574, -1.32198, 0.54768, 6.01590, -1.45412, 0.54514, 5.72099, -1.54009, 0.49872
5.66174, -1.67241, 0.08735, 6.05298, -1.54560, -0.02362, 5.64392, -1.49162, 0.00279, 6.27593, -1.25055, 0.01365, 5.61103, -1.66609, 0.49787, 6.13873, -1.50930, 0.55186, 5.57388, -1.47071, 0.44934, 6.06171, -1.32602, 0.54845, 6.00294, -1.45863, 0.54550, 5.70812, -1.54423, 0.49928
5.60792, -1.67381, 0.08381, 6.05379, -1.54512, -0.02324, 5.64479, -1.49156, 0.00308, 6.27065, -1.25495, 0.01787, 5.59721, -1.66963, 0.49935, 6.12595, -1.51218, 0.55471, 5.56388, -1.47251, 0.44927, 6.04751, -1.32956, 0.54875, 5.98986, -1.46267, 0.54592, 5.69526, -1.54831, 0.49992
5.55350, -1.67492, 0.07981, 6.05467, -1.54483, -0.02267, 5.64580, -1.49164, 0.00338, 6.26032, -1.25973, 0.02071, 5.58402, -1.67358, 0.50027, 6.11291, -1.51467, 0.55750, 5.55412, -1.47439, 0.44902, 6.03311, -1.33275, 0.54872, 5.97657, -1.46634, 0.54634, 5.68227, -1.55228, 0.50065
5.49866, -1.67558, 0.07462, 6.05561, -1.54466, -0.02199, 5.64685, -1.49180, 0.00375, 6.24757, -1.26711, 0.02344, 5.57112, -1.67788, 0.50057, 6.09982, -1.51683, 0.55983, 5.54457, -1.47640, 0.44864, 6.01868, -1.33567, 0.54826, 5.96322, -1.46972, 0.54679, 5.66927, -1.55616, 0.50153
5.44563, -1.67547, 0.06889, 6.05647, -1.54440, -0.02121, 5.64787, -1.49197, 0.00424, 6.23140, -1.27836, 0.02596, 5.55794, -1.68230, 0.50094, 6.08663, -1.51877, 0.56202, 5.53527, -1.47886, 0.44829, 6.00427, -1.33839, 0.54728, 5.94980, -1.47286, 0.54731, 5.65622, -1.56003, 0.50275
5.38512, -1.67228, 0.04488, 6.05733, -1.54409, -0.02033, 5.64881, -1.49212, 0.00488, 6.21060, -1.29435, 0.02917, 5.54484, -1.68551, 0.50282, 6.07354, -1.52018, 0.56407, 5.52586, -1.48115, 0.44792, 5.98990, -1.34071, 0.54584, 5.93643, -1.47556, 0.54799, 5.64327, -1.56357, 0.50407
5.34064, -1.67091, 0.04690, 6.05826, -1.54354, -0.01947, 5.64996, -1.49234, 0.00573, 6.18251, -1.31430, 0.03161, 5.53587, -1.69184, 0.49791, 6.06061, -1.52122, 0.56586, 5.51623, -1.48399, 0.44748, 5.97551, -1.34284, 0.54397, 5.92316, -1.47807, 0.54864, 5.63051, -1.56727, 0.50515
5.30553, -1.66847, 0.04561, 6.05901, -1.54274, -0.01856, 5.65109, -1.49257, 0.00680, 6.14891, -1.33768, 0.03084, 5.52338, -1.69638, 0.49245, 6.04787, -1.52210, 0.56711, 5.50624, -1.48662, 0.44703, 5.96119, -1.34496, 0.54161, 5.91004, -1.48052, 0.54915, 5.61782, -1.57070, 0.50586
5.27958, -1.66520, 0.04116, 6.05968, -1.54203, -0.01756, 5.65170, -1.49331, 0.00799, 6.11088, -1.36370, 0.02824, 5.50907, -1.69982, 0.48765, 6.03509, -1.52329, 0.56777, 5.49567, -1.48923, 0.44659, 5.94687, -1.34739, 0.53926, 5.89685, -1.48318, 0.54961, 5.60489, -1.57394, 0.50645
5.26243, -1.66168, 0.03486, 6.06034, -1.54135, -0.01646, 5.65254, -1.49388, 0.00922, 6.06930, -1.39080, 0.02451, 5.49336, -1.70259, 0.48439, 6.02202, -1.52534, 0.56811, 5.48424, -1.49198, 0.44601, 5.93242, -1.35046, 0.53760, 5.88343, -1.48647, 0.54988, 5.59153, -1.57715, 0.50680
5.25173, -1.65838, 0.02826, 6.06096, -1.54065, -0.01525, 5.65338, -1.49419, 0.01065, 6.02195, -1.41896, 0.02005, 5.47735, -1.70513, 0.48259, 6.00854, -1.52862, 0.56815, 5.47207, -1.49476, 0.44531, 5.91798, -1.35436, 0.53693, 5.86971, -1.49056, 0.55002, 5.57767, -1.58039, 0.50686
5.24442, -1.65569, 0.02296, 6.06155, -1.54001, -0.01392, 5.65370, -1.49411, 0.01232, 5.96909, -1.44593, 0.01529, 5.46137, -1.70771, 0.48186, 5.99442, -1.53333, 0.56792, 5.45921, -1.49753, 0.44457, 5.90376, -1.35903, 0.53721, 5.85555, -1.49526, 0.55017, 5.56320, -1.58366, 0.50673
5.24041, -1.65407, 0.01866, 6.06206, -1.53945, -0.01250, 5.65301, -1.49374, 0.01422, 5.91542, -1.47237, 0.00993, 5.44589, -1.71057, 0.48206, 5.97970, -1.53941, 0.56733, 5.44521, -1.50042, 0.44374, 5.88968, -1.36449, 0.53841, 5.84092, -1.50059, 0.55051, 5.54811, -1.58698, 0.50637
5.23864, -1.65345, 0.01575, 6.06251, -1.53903, -0.01101, 5.65212, -1.49384, 0.01663, 5.86452, -1.49910, 0.00495, 5.43103, -1.71354, 0.48307, 5.96464, -1.54671, 0.56618, 5.43006, -1.50327, 0.44281, 5.87584, -1.37069, 0.54028, 5.82605, -1.50653, 0.55103, 5.53259, -1.59024, 0.50594
5.23780, -1.65345, 0.01409, 6.06292, -1.53891, -0.00949, 5.65117, -1.49518, 0.01987, 5.81302, -1.52226, 0.00069, 5.41547, -1.71624, 0.48492, 5.94915, -1.55479, 0.56455, 5.41391, -1.50605, 0.44193, 5.86193, -1.37747, 0.54246, 5.81086, -1.51298, 0.55135, 5.51653, -1.59344, 0.50551
5.23653, -1.65376, 0.01308, 6.06335, -1.53895, -0.00778, 5.64909, -1.49688, 0.02383, 5.76357, -1.54156, -0.00298, 5.39899, -1.71868, 0.48690, 5.93349, -1.56304, 0.56274, 5.39710, -1.50887, 0.44124, 5.84769, -1.38462, 0.54428, 5.79549, -1.51981, 0.55111, 5.50022, -1.59673, 0.50488
5.23507, -1.65423, 0.01219, 6.06376, -1.53910, -0.00578, 5.64497, -1.49811, 0.02821, 5.71975, -1.55744, -0.00613, 5.38194, -1.72074, 0.48856, 5.91765, -1.57125, 0.56062, 5.37978, -1.51144, 0.44091, 5.83319, -1.39186, 0.54562, 5.77993, -1.52672, 0.55057, 5.48369, -1.59989, 0.50415
