-0.42442, -0.20737, 0.08291, 0.53598, -0.32652, 0.05161, -0.07182, -0.08003, 0.05332, 0.26839, -0.19657, 0.08244, -0.22897, -0.24538, 0.47686, 0.28856, -0.27165, 0.59357, -0.16100, -0.04801, 0.44033, 0.31749, -0.07577, 0.57536, 0.20149, -0.16116, 0.55808, -0.10293, -0.14900, 0.49733
-0.45299, -0.20444, 0.06607, 0.47062, -0.32255, 0.05431, -0.08365, -0.07391, 0.06681, 0.16464, -0.19012, 0.06077, -0.28090, -0.24218, 0.47256, 0.24857, -0.26912, 0.59089, -0.20067, -0.04715, 0.44770, 0.27201, -0.07243, 0.57351, 0.15751, -0.16049, 0.55999, -0.14684, -0.15187, 0.49669
-0.47008, -0.20541, 0.05136, 0.39822, -0.31265, 0.05613, -0.10709, -0.06994, 0.08193, 0.07133, -0.18366, 0.03281, -0.32753, -0.24162, 0.46801, 0.21073, -0.26865, 0.58609, -0.24423, -0.04596, 0.45651, 0.22845, -0.07114, 0.57137, 0.11565, -0.16185, 0.56153, -0.18869, -0.15535, 0.49615
-0.47900, -0.20336, 0.03881, 0.32229, -0.30213, 0.05818, -0.16038, -0.07071, 0.10162, -0.00310, -0.17312, 0.00678, -0.36758, -0.24546, 0.46281, 0.17330, -0.26853, 0.57939, -0.29103, -0.04581, 0.46517, 0.18594, -0.07044, 0.56762, 0.07495, -0.16359, 0.56032, -0.22978, -0.15970, 0.49547
-0.48408, -0.20065, 0.03083, 0.24316, -0.29237, 0.05934, -0.24299, -0.06272, 0.10577, -0.05445, -0.15624, -0.00896, -0.40326, -0.24968, 0.45966, 0.13667, -0.26942, 0.57071, -0.33652, -0.04607, 0.47278, 0.14536, -0.07093, 0.56268, 0.03594, -0.16600, 0.55636, -0.26970, -0.16313, 0.49539
-0.48884, -0.20273, 0.02753, 0.16177, -0.27890, 0.05868, -0.31381, -0.05837, 0.10401, -0.08784, -0.15200, -0.01135, -0.43956, -0.25212, 0.45776, 0.10042, -0.27091, 0.55978, -0.38118, -0.04572, 0.47805, 0.10585, -0.07217, 0.55610, -0.00221, -0.16880, 0.55027, -0.30919, -0.16476, 0.49669
-0.49037, -0.20640, 0.02649, 0.07754, -0.26373, 0.05407, -0.39149, -0.06061, 0.10572, -0.09594, -0.15394, -0.01719, -0.47401, -0.25298, 0.45604, 0.06432, -0.27225, 0.54762, -0.42477, -0.04368, 0.48021, 0.06828, -0.07344, 0.54762, -0.03925, -0.17075, 0.54324, -0.34741, -0.16425, 0.49835
-0.49180, -0.21095, 0.02982, -0.00998, -0.24681, 0.04572, -0.47717, -0.06242, 0.11734, -0.10261, -0.15222, -0.01781, -0.50370, -0.25319, 0.45735, 0.02891, -0.27320, 0.53680, -0.46873, -0.04053, 0.48300, 0.03387, -0.07442, 0.53691, -0.07424, -0.17118, 0.53626, -0.38335, -0.16178, 0.50048
-0.49403, -0.21471, 0.03549, -0.09822, -0.23034, 0.03425, -0.56926, -0.06072, 0.13419, -0.10483, -0.15106, -0.02000, -0.53041, -0.25326, 0.46261, -0.00477, -0.27353, 0.52991, -0.51079, -0.03818, 0.48588, 0.00245, -0.07483, 0.52835, -0.10670, -0.17032, 0.53246, -0.41636, -0.15821, 0.50377
-0.49791, -0.21812, 0.04382, -0.18529, -0.21677, 0.02097, -0.65451, -0.05827, 0.15054, -0.09997, -0.15216, -0.02393, -0.55601, -0.25321, 0.47058, -0.03725, -0.27252, 0.52973, -0.55137, -0.03697, 0.48735, -0.02677, -0.07400, 0.52514, -0.13740, -0.16757, 0.53247, -0.44732, -0.15348, 0.50788
-0.50653, -0.22155, 0.05632, -0.26754, -0.20793, 0.00785, -0.71833, -0.06048, 0.15436, -0.09349, -0.15549, -0.02324, -0.58026, -0.25198, 0.48168, -0.06915, -0.27032, 0.53257, -0.59177, -0.03607, 0.48752, -0.05380, -0.07226, 0.52395, -0.16664, -0.16289, 0.53399, -0.47684, -0.14685, 0.51264
-0.52431, -0.22147, 0.07278, -0.33890, -0.20665, -0.00370, -0.75818, -0.06598, 0.12666, -0.09228, -0.15776, -0.01865, -0.60485, -0.24979, 0.49586, -0.10132, -0.26760, 0.53650, -0.62967, -0.03595, 0.48377, -0.07942, -0.07026, 0.52567, -0.19516, -0.15695, 0.53752, -0.50554, -0.13892, 0.51708
-0.56298, -0.22022, 0.09586, -0.40147, -0.21204, -0.00068, -0.81221, -0.06770, 0.09892, -0.10117, -0.15777, -0.01441, -0.63310, -0.24663, 0.51262, -0.13387, -0.26486, 0.54126, -0.66306, -0.03707, 0.47395, -0.10496, -0.06855, 0.52839, -0.22370, -0.15093, 0.54112, -0.53404, -0.13106, 0.51897
-0.64837, -0.21457, 0.13263, -0.43403, -0.20964, 0.00179, -0.85066, -0.07329, 0.06823, -0.11808, -0.15803, -0.00876, -0.66224, -0.24149, 0.52367, -0.16667, -0.26254, 0.54487, -0.69443, -0.03862, 0.46143, -0.13111, -0.06744, 0.53042, -0.25265, -0.14571, 0.54276, -0.56260, -0.12342, 0.51691
-0.70919, -0.21528, 0.15526, -0.48040, -0.23066, 0.01978, -0.86678, -0.08233, 0.03992, -0.14839, -0.15234, 0.00327, -0.68953, -0.23441, 0.53068, -0.19967, -0.26022, 0.54818, -0.72779, -0.04060, 0.44979, -0.15769, -0.06674, 0.52961, -0.28183, -0.14081, 0.54200, -0.59113, -0.11650, 0.51159
-0.74779, -0.22455, 0.15272, -0.50579, -0.22548, 0.02233, -0.88508, -0.08870, 0.03263, -0.19245, -0.13714, 0.01568, -0.71549, -0.22571, 0.53522, -0.23438, -0.25933, 0.54642, -0.76031, -0.04145, 0.43963, -0.18381, -0.06792, 0.52791, -0.31121, -0.13651, 0.53855, -0.61977, -0.11011, 0.50453
-0.80100, -0.23089, 0.13928, -0.49501, -0.23563, 0.00927, -0.89316, -0.08990, 0.02369, -0.24561, -0.11216, 0.02835, -0.73643, -0.22133, 0.53359, -0.26854, -0.25862, 0.54157, -0.78783, -0.04042, 0.43187, -0.21005, -0.06932, 0.52466, -0.34023, -0.13272, 0.53383, -0.64833, -0.10505, 0.49939
-0.85900, -0.23020, 0.12662, -0.47312, -0.21651, -0.02174, -0.89783, -0.08849, 0.02166, -0.30137, -0.08506, 0.03898, -0.75841, -0.22140, 0.52312, -0.30100, -0.25761, 0.53322, -0.81216, -0.03671, 0.42588, -0.23674, -0.06983, 0.52097, -0.36881, -0.12944, 0.52833, -0.67666, -0.10170, 0.49525
-0.91039, -0.22682, 0.10456, -0.46971, -0.18661, -0.02460, -0.89868, -0.08528, 0.02329, -0.35776, -0.06159, 0.04246, -0.78334, -0.22268, 0.50605, -0.32788, -0.25494, 0.52655, -0.83065, -0.02858, 0.42429, -0.26358, -0.06696, 0.51815, -0.39564, -0.12667, 0.52467, -0.70352, -0.10045, 0.49217
-0.94763, -0.22204, 0.07284, -0.46666, -0.18875, -0.02697, -0.89984, -0.08102, 0.02659, -0.41483, -0.04392, 0.03659, -0.81236, -0.22236, 0.48682, -0.35126, -0.25103, 0.52277, -0.84358, -0.01883, 0.42483, -0.28994, -0.06199, 0.51613, -0.42101, -0.12382, 0.52312, -0.72894, -0.10080, 0.48856
-0.95619, -0.22176, 0.04777, -0.46329, -0.18947, -0.02738, -0.90741, -0.07340, 0.03271, -0.47410, -0.03295, 0.02627, -0.84227, -0.21976, 0.47539, -0.37175, -0.24716, 0.52015, -0.85377, -0.01103, 0.42563, -0.31502, -0.05670, 0.51340, -0.44443, -0.12162, 0.52267, -0.75218, -0.10184, 0.48409
-0.96575, -0.21981, 0.04134, -0.46099, -0.18640, -0.02617, -0.92306, -0.06682, 0.03662, -0.52934, -0.03069, 0.01206, -0.87435, -0.21758, 0.47300, -0.38894, -0.24442, 0.51680, -0.86330, -0.00774, 0.42672, -0.33758, -0.05243, 0.51060, -0.46488, -0.12095, 0.52270, -0.77250, -0.10342, 0.48149
-0.96375, -0.21722, 0.03554, -0.46037, -0.18343, -0.02547, -0.94605, -0.06520, 0.04006, -0.56988, -0.03331, -0.00220, -0.89718, -0.21230, 0.47062, -0.40333, -0.24234, 0.51283, -0.87595, -0.00253, 0.42862, -0.35791, -0.04882, 0.50765, -0.48272, -0.12130, 0.52247, -0.79050, -0.10264, 0.48089
